Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	START	1	38139.31	05600XXXX17804156	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27067.64	02611XXXX21503178	ELITE	ELITE	START	START	1	55174.50	01431XXXX22016956	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	START	1	25618.54	16002XXXX21517862	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27067.64	02611XXXX21503178	ELITE	ELITE	START	START	1	17988.43	08041XXXX10809555	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	START	1	36209.34	18050XX0917409163	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	47804.31	07012XXXX00424280	ELITE	ELITE	START	START	1	29652.77	11012XXXX00515176	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	START	1	36345.74	07610XXXX04505478	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27067.64	02611XXXX21503178	ELITE	ELITE	START	START	1	132361.61	1286108XX10713276	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27067.64	02611XXXX21503178	ELITE	ELITE	START	START	1	22525.77	03052XX0304204246	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	START	1	21704.06	00242XXXX18021842	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	33871.76	01041XXXX03421281	ELITE	ELITE	START	START	1	15591.80	00441XXXX06610041	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27067.64	02611XXXX21503178	ELITE	ELITE	START	START	1	20382.31	00612XXXX17914657	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	START	1	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	2
3	TRUE	47804.31	07012XXXX00424280	ELITE	ELITE	START	START	1	302256033.97	0586017XX08521565	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	3
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	STANDARD	2	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	STANDARD	2	16925.70	10040XXXX14922516	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	STANDARD	2	19242.70	06440XXXX20017138	ELITE	ELITE	START	STANDARD	3
3	TRUE	33871.76	01041XXXX03421281	ELITE	ELITE	START	STANDARD	2	18277.08	02641XXXX04224075	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	22430.58	13001XXXX24611251	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	40036.69	15211XXXX23305678	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	22050.45	18601XXXX17004370	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	2	79269.00	16220XXXX21721684	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	2	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	23740.68	20021XXXX18219252	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	STANDARD	2	19424.84	06640XXXX23521441	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	2	23475.43	15840XXXX24220464	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18277.08	02641XXXX04224075	ELITE	ELITE	STANDARD	STANDARD	2	22357.38	01201XXXX07424779	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	13563.24	18411XXXX19917853	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	16925.70	10040XXXX14922516	ELITE	ELITE	STANDARD	STANDARD	2	23437.18	04240XXXX10524104	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	33407.31	15631XXXX20015465	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	STANDARD	2	12675.97	08041XXXX21423742	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18277.08	02641XXXX04224075	ELITE	ELITE	STANDARD	STANDARD	2	17700.10	04611XXXX05318374	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	2	19405.83	11840XXXX17216945	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	16925.70	10040XXXX14922516	ELITE	ELITE	STANDARD	STANDARD	2	12664.99	07840XXXX09515228	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	STANDARD	2	18389.18	10440XXXX22416824	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	2	44614.43	19650XX0622922173	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	19948.64	16401XXXX24119246	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	2	44306.17	17440XXXX22915871	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	2	20559.55	18640XXXX15919751	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	20152.77	15411XXXX19722770	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	16925.70	10040XXXX14922516	ELITE	ELITE	STANDARD	STANDARD	2	21466.59	16242XXXX08916222	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	21448.13	18212XXXX24013248	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18277.08	02641XXXX04224075	ELITE	ELITE	STANDARD	STANDARD	2	21130.88	01841XXXX06824377	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	15372.62	12011XXXX15617862	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	16925.70	10040XXXX14922516	ELITE	ELITE	STANDARD	STANDARD	2	16155.62	07242XXXX15322439	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18277.08	02641XXXX04224075	ELITE	ELITE	STANDARD	STANDARD	2	61425.33	01840XXXX05012868	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18277.08	02641XXXX04224075	ELITE	ELITE	STANDARD	STANDARD	2	19463.17	02401XXXX10820064	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	16925.70	10040XXXX14922516	ELITE	ELITE	STANDARD	STANDARD	2	33701.91	02250XX0711722435	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18277.08	02641XXXX04224075	ELITE	ELITE	STANDARD	STANDARD	2	47372.86	00441XXXX08021068	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	21675.60	17012XXXX23716734	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	16925.70	10040XXXX14922516	ELITE	ELITE	STANDARD	STANDARD	2	3770230.79	12630XXXX18221205	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	19346.15	15811XXXX19210034	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	12840.87	15811XXXX21008462	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	2	23722.81	14840XXXX21218668	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	2	92855.76	18040XXXX20824887	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18277.08	02641XXXX04224075	ELITE	ELITE	STANDARD	STANDARD	2	19149.32	01241XXXX06913952	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18277.08	02641XXXX04224075	ELITE	ELITE	STANDARD	STANDARD	2	64261.46	00641XXXX06822183	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	STANDARD	2	20734.40	06240XXXX19918435	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13814.62	18611XXXX23514462	ELITE	ELITE	START	STANDARD	2	37222.08	15611XXXX14311276	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	STANDARD	3	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3	19405.83	11840XXXX17216945	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	16925.70	10040XXXX14922516	ELITE	ELITE	STANDARD	STANDARD	3	12664.99	07840XXXX09515228	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	19242.70	06440XXXX20017138	ELITE	ELITE	START	STANDARD	3	19424.84	06640XXXX23521441	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	12664.99	07840XXXX09515228	ELITE	ELITE	STANDARD	STANDARD	3	3472.60	07240XXXX04008621	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3	427.62	16240XXXX22919253	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12664.99	07840XXXX09515228	ELITE	ELITE	STANDARD	STANDARD	3	475.32	07040XXXX14813023	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	803.49	08641XXXX24822434	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	19405.83	11840XXXX17216945	ELITE	ELITE	STANDARD	STANDARD	3	461.78	14800XXXX12521044	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12664.99	07840XXXX09515228	ELITE	ELITE	STANDARD	STANDARD	3	18226.17	04040XXXX07916841	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	480.34	08040XXXX21921223	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	19405.83	11840XXXX17216945	ELITE	ELITE	STANDARD	STANDARD	3	435.50	12240XXXX18914246	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	19405.83	11840XXXX17216945	ELITE	ELITE	STANDARD	STANDARD	3	429.42	06640XXXX13615460	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	481.44	04650XX0322118635	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	19405.83	11840XXXX17216945	ELITE	ELITE	STANDARD	STANDARD	3	460.72	10640XXXX16222719	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12664.99	07840XXXX09515228	ELITE	ELITE	STANDARD	STANDARD	3	431.29	04610XXXX05411235	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	19405.83	11840XXXX17216945	ELITE	ELITE	STANDARD	STANDARD	3	21430.57	11040XXXX18920853	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3	435.06	16640XXXX22324942	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3	425.47	15040XXXX20421049	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	14732.81	05440XXXX20824246	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	19405.83	11840XXXX17216945	ELITE	ELITE	STANDARD	STANDARD	3	441.63	13040XXXX16818548	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12664.99	07840XXXX09515228	ELITE	ELITE	STANDARD	STANDARD	3	2966.20	11651XX1012113144	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3	24938.43	13040XXXX24223969	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	467.75	06440XXXX20020215	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	469.14	05040XXXX23520832	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	445.77	07640XXXX19117448	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	475.40	09040XXXX22716928	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	19405.83	11840XXXX17216945	ELITE	ELITE	STANDARD	STANDARD	3	433.44	08240XXXX17518757	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	517.22	06820XXXX20020813	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	483.62	03840XXXX23320212	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3	15468.15	10240XXXX20422944	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	473.82	05400XXXX24518032	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12664.99	07840XXXX09515228	ELITE	ELITE	STANDARD	STANDARD	3	13228.34	09430XXXX09112517	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3	824.19	18830XXXX22522548	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3	448.45	15640XXXX24921431	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	3	450.59	05040XXXX18322736	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	3	30176.54	14040XXXX18922380	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	19405.83	11840XXXX17216945	ELITE	ELITE	STANDARD	STANDARD	3	482.39	16240XXXX14319025	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	19405.83	11840XXXX17216945	ELITE	ELITE	STANDARD	STANDARD	3	438.49	10840XXXX20418549	REGULAR	REGULAR	STANDARD	STANDARD	4
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	4	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	5
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	4	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	5
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	4	15468.15	10240XXXX20422944	ELITE	ELITE	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	14732.81	05440XXXX20824246	ELITE	ELITE	STANDARD	STANDARD	5
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	4	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	16710.83	06640XXXX20021036	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	13031.59	07440XXXX21024132	ELITE	ELITE	END	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	14708.02	06240XXXX22421432	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	15835.71	08840XXXX23720439	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	14518.20	07440XXXX24320828	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	15468.15	10240XXXX20422944	ELITE	ELITE	STANDARD	STANDARD	4	16284.28	07040XXXX22022046	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	14732.81	05440XXXX20824246	ELITE	ELITE	STANDARD	STANDARD	4	24862.87	03840XXXX24222544	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	17494.17	06640XXXX18620633	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	15468.15	10240XXXX20422944	ELITE	ELITE	STANDARD	STANDARD	4	14306.48	11240XXXX19924028	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	321.61	13640XXXX24722762	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	389.65	13440XXXX24124569	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	4	321.27	16840XXXX21022151	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	15468.15	10240XXXX20422944	ELITE	ELITE	STANDARD	STANDARD	4	11817.87	08840XXXX24421552	ELITE	ELITE	END	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	327.77	13840XXXX21821871	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	16947.80	06440XXXX23123934	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	15468.15	10240XXXX20422944	ELITE	ELITE	STANDARD	STANDARD	4	14683.08	08640XXXX18024646	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	316.71	15240XXXX24723153	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	16953.91	06640XXXX20822136	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	15468.15	10240XXXX20422944	ELITE	ELITE	STANDARD	STANDARD	4	15227.05	10640XXXX21023342	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	13072.82	13240XXXX24822563	ELITE	ELITE	END	STANDARD	5
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	4	17001.38	16840XXXX23722257	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	325.24	16440XXXX22324665	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	17106.07	06240XXXX22422530	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	11611.20	06240XXXX23521428	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	17292.41	04640XXXX21223124	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	322.82	13240XXXX24920657	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	4	436.33	14041XXXX23722156	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	19144.01	06040XXXX20220045	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	16922.70	09440XXXX23122454	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	327.12	14040XXXX19822268	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	15468.15	10240XXXX20422944	ELITE	ELITE	STANDARD	STANDARD	4	319.71	11440XXXX18523949	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	14732.81	05440XXXX20824246	ELITE	ELITE	STANDARD	STANDARD	4	22332.53	06240XXXX21623946	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	11731.78	08040XXXX21419226	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	498.88	17640XXXX24322379	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	17513.94	07440XXXX23519143	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	412.52	14840XXXX20823169	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	322.60	12640XXXX22722357	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	322.60	15840XXXX23724665	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	12072.33	07640XXXX23319033	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	4	11704.46	05840XXXX24522235	ELITE	ELITE	END	STANDARD	5
3	TRUE	14732.81	05440XXXX20824246	ELITE	ELITE	STANDARD	STANDARD	4	16080.98	06040XXXX21224643	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	4	328.38	14040XXXX24822070	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	14732.81	05440XXXX20824246	ELITE	ELITE	STANDARD	STANDARD	4	14780.72	02840XXXX18621840	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	14732.81	05440XXXX20824246	ELITE	ELITE	STANDARD	STANDARD	4	16081.18	07440XXXX19922942	REGULAR	REGULAR	STANDARD	STANDARD	5
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	5	11704.46	05840XXXX24522235	ELITE	ELITE	END	END	6
3	TRUE	18417.20	15640XXXX24224856	ELITE	ELITE	STANDARD	STANDARD	5	12812.25	14640XXXX24924462	ELITE	ELITE	END	END	6
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	5	13072.82	13240XXXX24822563	ELITE	ELITE	END	END	6
3	TRUE	15468.15	10240XXXX20422944	ELITE	ELITE	STANDARD	STANDARD	5	11817.87	08840XXXX24421552	ELITE	ELITE	END	END	6
3	TRUE	12544.64	06840XXXX23521733	ELITE	ELITE	STANDARD	STANDARD	5	13031.59	07440XXXX21024132	ELITE	ELITE	END	END	6
3	TRUE	13072.82	13240XXXX24822563	ELITE	ELITE	END	STANDARD	5	15725.47	12040XXXX23121856	REGULAR	REGULAR	END	END	6
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	5	17490.36	13240XXXX25021968	ELITE	ELITE	END	END	6
3	TRUE	13072.82	13240XXXX24822563	ELITE	ELITE	END	STANDARD	5	23732.88	15440XXXX21620473	REGULAR	REGULAR	END	END	6
3	TRUE	12812.25	14640XXXX24924462	ELITE	ELITE	END	STANDARD	5	14871.50	12640XXXX23724369	REGULAR	REGULAR	END	END	6
3	TRUE	11704.46	05840XXXX24522235	ELITE	ELITE	END	STANDARD	5	11093.81	07240XXXX24324134	ELITE	ELITE	END	END	6
4	FALSE	30004.16	19401XXXX07911745	REGULAR	REGULAR	START	START	1	30004.16	19401XXXX07911745	REGULAR	REGULAR	START	START	1
4	FALSE	1585.20	09630XXXX20424300	REGULAR	REGULAR	START	START	1	1585.20	09630XXXX20424300	REGULAR	REGULAR	START	START	1
4	FALSE	6925.98	04622XXXX14105523	REGULAR	REGULAR	START	START	1	6925.98	04622XXXX14105523	REGULAR	REGULAR	START	START	1
4	FALSE	448.15	14651XX0601618068	REGULAR	REGULAR	START	START	1	448.15	14651XX0601618068	REGULAR	REGULAR	START	START	1
4	FALSE	553.90	17042XXXX04821212	REGULAR	REGULAR	START	START	1	553.90	17042XXXX04821212	REGULAR	REGULAR	START	START	1
4	FALSE	13006.38	07010XXXX17308756	ELITE	ELITE	START	START	1	13006.38	07010XXXX17308756	ELITE	ELITE	START	START	1
4	FALSE	446354.78	0206119XX23514979	REGULAR	REGULAR	START	START	1	446354.78	0206119XX23514979	REGULAR	REGULAR	START	START	1
